2646200	-7.9909
2646300	-8.1259
2646400	-8.2383
2646500	-8.3443
2646600	-8.4174
2646700	-8.4843
2646800	-8.5444
2646900	-8.5717
2647000	-8.6054
2647100	-8.6359
2647200	-8.6453
2647300	-8.6547
2647400	-8.6516
2647500	-8.6514
2647600	-8.6254
2647700	-8.5995
2647800	-8.5733
2647900	-8.5268
2648000	-8.4887
2648100	-8.4328
2648200	-8.3676
2648300	-8.2973
2648400	-8.2358
2648500	-8.1642
2648600	-8.1133
2648700	-8.0435
2648800	-7.9746
2648900	-7.8937
2649000	-7.7991
2649100	-7.7081
2649200	-7.6210
2649300	-7.5355
2649400	-7.4637
2649500	-7.3867
2649600	-7.3140
2649700	-7.2379
2649800	-7.1625
2649900	-7.0750
2650000	-6.9772
2650100	-6.8849
2650200	-6.7843
2650300	-6.6898
2650400	-6.6083
2650500	-6.5270
2650600	-6.4469
2650700	-6.3694
2650800	-6.2903
2650900	-6.2235
2651000	-6.1268
2651100	-6.0350
2651200	-5.9416
2651300	-5.8459
2651400	-5.7483
2651500	-5.6448
2651600	-5.5457
2651700	-5.4426
2651800	-5.3458
2651900	-5.2546
2652000	-5.1470
2652100	-5.0385
2652200	-4.9263
2652300	-4.8190
2652400	-4.7026
2652500	-4.5976
2652600	-4.4977
2652700	-4.4043
2652800	-4.3149
2652900	-4.2423
2653000	-4.1724
2653100	-4.1016
2653200	-4.0426
2653300	-3.9843
2653400	-3.9318
2653500	-3.8932
2653600	-3.8662
2653700	-3.8387
2653800	-3.8241
2653900	-3.8046
2654000	-3.7835
2654100	-3.7675
2654200	-3.7483
2654300	-3.7325
2654400	-3.7216
2654500	-3.7081
2654600	-3.7005
2654700	-3.6884
2654800	-3.6690
2654900	-3.6577
2655000	-3.6235
2655100	-3.5934
2655200	-3.5506
2655300	-3.5009
2655400	-3.4427
2655500	-3.3613
2655600	-3.2820
2655700	-3.1785
2655800	-3.0727
2655900	-2.9539
2656000	-2.8280
2656100	-2.6946
2656200	-2.5512
2656300	-2.4053
2656400	-2.2553
2656500	-2.0994
2656600	-1.9272
2656700	-1.7540
2656800	-1.5719
2656900	-1.3878
2657000	-1.1945
2657100	-0.9995
2657200	-0.8055
2657300	-0.6133
2657400	-0.4177
2657500	-0.2281
2657600	-0.0505
2657700	0.1236
2657800	0.2832
2657900	0.4428
2658000	0.5909
2658100	0.7176
2658200	0.8456
2658300	0.9569
2658400	1.0579
2658500	1.1385
2658600	1.2133
2658700	1.2807
2658800	1.3307
2658900	1.3611
2659000	1.3800
2659100	1.3850
2659200	1.3750
2659300	1.3570
2659400	1.3216
2659500	1.2680
2659600	1.2041
2659700	1.1306
2659800	1.0560
2659900	0.9651
2660000	0.8824
2660100	0.7928
2660200	0.7146
2660300	0.6411
2660400	0.5832
2660500	0.5272
2660600	0.4920
2660700	0.4634
2660800	0.4524
2660900	0.4461
2661000	0.4644
2661100	0.4849
2661200	0.5191
2661300	0.5629
2661400	0.6188
2661500	0.6805
2661600	0.7595
2661700	0.8498
2661800	0.9535
2661900	1.0631
2662000	1.1804
2662100	1.3054
2662200	1.4377
2662300	1.5772
2662400	1.7227
2662500	1.8645
2662600	2.0092
2662700	2.1467
2662800	2.2833
2662900	2.4081
2663000	2.5345
2663100	2.6532
2663200	2.7621
2663300	2.8673
2663400	2.9581
2663500	3.0319
2663600	3.0944
2663700	3.1431
2663800	3.1771
2663900	3.1857
2664000	3.1762
2664100	3.1530
2664200	3.1042
2664300	3.0288
2664400	2.9341
2664500	2.8202
2664600	2.6854
2664700	2.5361
2664800	2.3696
2664900	2.1940
2665000	2.0004
2665100	1.8057
2665200	1.6076
2665300	1.4057
2665400	1.2090
2665500	1.0162
2665600	0.8291
2665700	0.6483
2665800	0.4729
2665900	0.3122
2666000	0.1640
2666100	0.0240
2666200	-0.1071
2666300	-0.2215
2666400	-0.3256
2666500	-0.4110
2666600	-0.4922
2666700	-0.5532
2666800	-0.6075
2666900	-0.6464
2667000	-0.6777
2667100	-0.6997
2667200	-0.7199
2667300	-0.7287
2667400	-0.7332
2667500	-0.7399
2667600	-0.7314
2667700	-0.7224
2667800	-0.7138
2667900	-0.6957
2668000	-0.6743
2668100	-0.6506
2668200	-0.6221
2668300	-0.5892
2668400	-0.5596
2668500	-0.5163
2668600	-0.4766
2668700	-0.4382
2668800	-0.3846
2668900	-0.3329
2669000	-0.2738
2669100	-0.2152
2669200	-0.1594
2669300	-0.0886
2669400	-0.0277
2669500	0.0477
2669600	0.1115
2669700	0.1876
2669800	0.2530
2669900	0.3219
2670000	0.3944
2670100	0.4599
2670200	0.5213
2670300	0.5820
2670400	0.6343
2670500	0.6791
2670600	0.7165
2670700	0.7490
2670800	0.7841
2670900	0.8116
2671000	0.8256
2671100	0.8474
2671200	0.8540
2671300	0.8581
2671400	0.8588
2671500	0.8585
2671600	0.8593
2671700	0.8410
2671800	0.8288
2671900	0.8205
2672000	0.8022
2672100	0.7838
2672200	0.7745
2672300	0.7656
2672400	0.7428
2672500	0.7338
2672600	0.7371
2672700	0.7398
2672800	0.7372
2672900	0.7389
2673000	0.7460
2673100	0.7775
2673200	0.7935
2673300	0.8124
2673400	0.8350
2673500	0.8559
2673600	0.8731
2673700	0.8913
2673800	0.8826
2673900	0.9003
2674000	0.9072
2674100	0.9193
2674200	0.9267
2674300	0.9270
2674400	0.9159
2674500	0.9133
2674600	0.9011
2674700	0.8944
2674800	0.8873
2674900	0.8688
2675000	0.8535
2675100	0.8329
2675200	0.8152
2675300	0.7872
2675400	0.7535
2675500	0.7197
2675600	0.6858
2675700	0.6489
2675800	0.5955
2675900	0.5696
2676000	0.5398
2676100	0.5066
2676200	0.4865
2676300	0.4469
2676400	0.4133
2676500	0.3811
2676600	0.3525
2676700	0.3025
2676800	0.2684
2676900	0.2206
2677000	0.1727
2677100	0.1174
2677200	0.0603
2677300	-0.0175
2677400	-0.0902
2677500	-0.1626
2677600	-0.2438
2677700	-0.3192
2677800	-0.3889
2677900	-0.4715
2678000	-0.5380
2678100	-0.6113
2678200	-0.6980
2678300	-0.7870
2678400	-0.8684
2678500	-0.9471
2678600	-1.0304
2678700	-1.1077
2678800	-1.1885
2678900	-1.2566
2679000	-1.3148
2679100	-1.3706
2679200	-1.4218
2679300	-1.4640
2679400	-1.4839
2679500	-1.5102
2679600	-1.5247
2679700	-1.5206
2679800	-1.5128
2679900	-1.4848
2680000	-1.4630
2680100	-1.4429
2680200	-1.4084
2680300	-1.3747
2680400	-1.3502
2680500	-1.3276
2680600	-1.3190
2680700	-1.3013
2680800	-1.3015
2680900	-1.3080
2681000	-1.3231
2681100	-1.3414
2681200	-1.3692
2681300	-1.3975
2681400	-1.4188
2681500	-1.4663
2681600	-1.5037
2681700	-1.5398
2681800	-1.6027
2681900	-1.6798
2682000	-1.7671
2682100	-1.8813
2682200	-1.9853
2682300	-2.1076
2682400	-2.2323
2682500	-2.3208
2682600	-2.4213
2682700	-2.5159
2682800	-2.6098
2682900	-2.6984
2683000	-2.8009
2683100	-2.8993
2683200	-2.9924
2683300	-3.0838
2683400	-3.1633
2683500	-3.2491
2683600	-3.3148
2683700	-3.3821
2683800	-3.4466
2683900	-3.5129
2684000	-3.6031
2684100	-3.6793
2684200	-3.7572
2684300	-3.8415
2684400	-3.9221
2684500	-4.0182
2684600	-4.0925
2684700	-4.1805
2684800	-4.2659
2684900	-4.3586
2685000	-4.4808
2685100	-4.5940
2685200	-4.7368
2685300	-4.8668
2685400	-5.0111
2685500	-5.1632
2685600	-5.3009
2685700	-5.4491
2685800	-5.5853
2685900	-5.7192
2686000	-5.8790
2686100	-6.0252
2686200	-6.1782
2686300	-6.3136
2686400	-6.4516
2686500	-6.5864
2686600	-6.7101
2686700	-6.8134
2686800	-6.9162
2686900	-6.9896
2687000	-7.0842
2687100	-7.1736
2687200	-7.2531
2687300	-7.3299
2687400	-7.3845
2687500	-7.4367
2687600	-7.4869
2687700	-7.5157
2687800	-7.5398
2687900	-7.5432
2688000	-7.5774
2688100	-7.5991
2688200	-7.6037
2688300	-7.6113
2688400	-7.5933
2688500	-7.5726
2688600	-7.5607
2688700	-7.5265
2688800	-7.4895
2688900	-7.4329
2689000	-7.3810
2689100	-7.3285
2689200	-7.2609
2689300	-7.1839
2689400	-7.0971
2689500	-7.0153
2689600	-6.9198
2689700	-6.8227
2689800	-6.7208
2689900	-6.6073
2690000	-6.5117
2690100	-6.4158
2690200	-6.3123
2690300	-6.2091
2690400	-6.1135
2690500	-6.0100
2690600	-5.9075
2690700	-5.8040
2690800	-5.6950
2690900	-5.5856
2691000	-5.4906
2691100	-5.4028
2691200	-5.3104
2691300	-5.2283
2691400	-5.1299
2691500	-5.0485
2691600	-4.9525
2691700	-4.8634
2691800	-4.7697
2691900	-4.6638
2692000	-4.5733
2692100	-4.4685
2692200	-4.3709
2692300	-4.2701
2692400	-4.1666
2692500	-4.0697
2692600	-3.9633
2692700	-3.8776
2692800	-3.7850
2692900	-3.7062
2693000	-3.6354
2693100	-3.5621
2693200	-3.5059
2693300	-3.4583
2693400	-3.4123
2693500	-3.3908
2693600	-3.3793
2693700	-3.3868
2693800	-3.4134
2693900	-3.4501
2694000	-3.4938
2694100	-3.5620
2694200	-3.6228
2694300	-3.7210
2694400	-3.8076
2694500	-3.9078
2694600	-4.0298
2694700	-4.1525
2694800	-4.3006
2694900	-4.4554
2695000	-4.5877
2695100	-4.7166
2695200	-4.8403
2695300	-4.9705
2695400	-5.0938
2695500	-5.1928
2695600	-5.2874
2695700	-5.3691
2695800	-5.4296
2695900	-5.4788
2696000	-5.4994
2696100	-5.5081
2696200	-5.4907
2696300	-5.4743
2696400	-5.4396
2696500	-5.3938
2696600	-5.3195
2696700	-5.2589
2696800	-5.1947
2696900	-5.1076
2697000	-5.0140
2697100	-4.9258
2697200	-4.8297
2697300	-4.7531
2697400	-4.6799
2697500	-4.6027
2697600	-4.5521
2697700	-4.5234
2697800	-4.4918
2697900	-4.5001
2698000	-4.4928
2698100	-4.5155
2698200	-4.5512
2698300	-4.5974
2698400	-4.6648
2698500	-4.7394
2698600	-4.8211
2698700	-4.9117
2698800	-5.0132
2698900	-5.1172
2699000	-5.1990
2699100	-5.3018
2699200	-5.3835
2699300	-5.4724
2699400	-5.5538
2699500	-5.6161
2699600	-5.6872
2699700	-5.7448
2699800	-5.7916
2699900	-5.8404
2700000	-5.8648
2700100	-5.8483
2700200	-5.8343
2700300	-5.8044
2700400	-5.7536
2700500	-5.6983
2700600	-5.6189
2700700	-5.5340
2700800	-5.4404
2700900	-5.3492
2701000	-5.2356
2701100	-5.1202
2701200	-5.0121
2701300	-4.9126
2701400	-4.8198
2701500	-4.7501
2701600	-4.6916
2701700	-4.6370
2701800	-4.6041
2701900	-4.5744
2702000	-4.5306
2702100	-4.4949
2702200	-4.4740
2702300	-4.4535
2702400	-4.4214
2702500	-4.4134
2702600	-4.3999
2702700	-4.3782
2702800	-4.3603
2702900	-4.3476
2703000	-4.3306
2703100	-4.3090
2703200	-4.2824
2703300	-4.2560
2703400	-4.2412
2703500	-4.2002
2703600	-4.1731
2703700	-4.1375
2703800	-4.1280
2703900	-4.1187
2704000	-4.1127
2704100	-4.1084
2704200	-4.1282
2704300	-4.1525
2704400	-4.1873
2704500	-4.2531
2704600	-4.3332
2704700	-4.4412
2704800	-4.5808
2704900	-4.7580
2705000	-4.9586
2705100	-5.1621
2705200	-5.4010
2705300	-5.6442
2705400	-5.9102
2705500	-6.1652
2705600	-6.4276
2705700	-6.6956
2705800	-6.9476
2705900	-7.1748
2706000	-7.3987
2706100	-7.5877
2706200	-7.7699
2706300	-7.9216
2706400	-8.0503
2706500	-8.1765
2706600	-8.2464
2706700	-8.3223
2706800	-8.3660
2706900	-8.3895
2707000	-8.4153
2707100	-8.3933
2707200	-8.3742
2707300	-8.3504
2707400	-8.3146
2707500	-8.2587
2707600	-8.2207
2707700	-8.1502
2707800	-8.0928
2707900	-8.0207
2708000	-7.9673
2708100	-7.9114
2708200	-7.8594
2708300	-7.7999
2708400	-7.7364
2708500	-7.6874
2708600	-7.6348
2708700	-7.5835
2708800	-7.5264
2708900	-7.4792
2709000	-7.4310
2709100	-7.4038
2709200	-7.3495
2709300	-7.3100
2709400	-7.2755
2709500	-7.2245
2709600	-7.1771
2709700	-7.1250
2709800	-7.0792
2709900	-7.0211
2710000	-6.9620
2710100	-6.9246
2710200	-6.8721
2710300	-6.8295
2710400	-6.7803
2710500	-6.7265
2710600	-6.6704
2710700	-6.6297
2710800	-6.5655
2710900	-6.4941
2711000	-6.4607
2711100	-6.4173
2711200	-6.3698
2711300	-6.3172
2711400	-6.2531
2711500	-6.1965
2711600	-6.1441
2711700	-6.1048
2711800	-6.0598
2711900	-5.9992
2712000	-5.9732
2712100	-5.9779
2712200	-5.9749
2712300	-5.9699
2712400	-5.9784
2712500	-5.9915
2712600	-6.0013
2712700	-5.9885
2712800	-5.9844
2712900	-5.9779
2713000	-6.0112
2713100	-6.0401
2713200	-6.0679
2713300	-6.0769
2713400	-6.1121
2713500	-6.1356
2713600	-6.1859
2713700	-6.2424
2713800	-6.2996
2713900	-6.3150
2714000	-6.3748
2714100	-6.4423
2714200	-6.4832
2714300	-6.5568
2714400	-6.6210
2714500	-6.6897
2714600	-6.7530
2714700	-6.8167
2714800	-6.8917
2714900	-6.9534
2715000	-7.0360
2715100	-7.1012
2715200	-7.1745
2715300	-7.2361
2715400	-7.3165
2715500	-7.4055
2715600	-7.4954
2715700	-7.5722
2715800	-7.6452
2715900	-7.7058
2716000	-7.7638
2716100	-7.8231
2716200	-7.8712
2716300	-7.9287
2716400	-7.9781
2716500	-8.0299
2716600	-8.0600
2716700	-8.0876
2716800	-8.1297
2716900	-8.1410
2717000	-8.1527
2717100	-8.1799
2717200	-8.1828
2717300	-8.1931
2717400	-8.1882
2717500	-8.1776
2717600	-8.1604
2717700	-8.1329
2717800	-8.1110
2717900	-8.1001
2718000	-8.0859
2718100	-8.0757
2718200	-8.0585
2718300	-8.0393
2718400	-8.0230
2718500	-7.9979
2718600	-7.9784
2718700	-7.9719
2718800	-7.9568
2718900	-7.9539
2719000	-7.9675
2719100	-7.9741
2719200	-7.9710
2719300	-7.9819
2719400	-8.0004
2719500	-8.0322
2719600	-8.0591
2719700	-8.0968
2719800	-8.1405
2719900	-8.1809
2720000	-8.2191
2720100	-8.2657
2720200	-8.3275
2720300	-8.3829
2720400	-8.4449
2720500	-8.5055
2720600	-8.5864
2720700	-8.6578
2720800	-8.7435
2720900	-8.8323
2721000	-8.9044
2721100	-8.9842
2721200	-9.0476
2721300	-9.1119
2721400	-9.1905
2721500	-9.2529
2721600	-9.3129
2721700	-9.3714
2721800	-9.4231
2721900	-9.4713
2722000	-9.5110
2722100	-9.5493
2722200	-9.5925
2722300	-9.6289
2722400	-9.6698
2722500	-9.6949
2722600	-9.7283
2722700	-9.7617
2722800	-9.7876
2722900	-9.8212
2723000	-9.8308
2723100	-9.8419
2723200	-9.8576
2723300	-9.8631
2723400	-9.8595
2723500	-9.8637
2723600	-9.8583
2723700	-9.8456
2723800	-9.8339
2723900	-9.8130
2724000	-9.7842
2724100	-9.7434
2724200	-9.7121
2724300	-9.6677
2724400	-9.6307
2724500	-9.5758
2724600	-9.5294
2724700	-9.4801
2724800	-9.4329
2724900	-9.3780
2725000	-9.3125
2725100	-9.2357
2725200	-9.1750
2725300	-9.1025
2725400	-9.0342
2725500	-8.9715
2725600	-8.9031
2725700	-8.8406
2725800	-8.7914
2725900	-8.7441
2726000	-8.6910
2726100	-8.6504
2726200	-8.6026
2726300	-8.5651
2726400	-8.5229
2726500	-8.4786
2726600	-8.4447
2726700	-8.4162
2726800	-8.3798
2726900	-8.3532
2727000	-8.3256
2727100	-8.3037
2727200	-8.2816
2727300	-8.2619
2727400	-8.2372
2727500	-8.2266
2727600	-8.2044
2727700	-8.1820
2727800	-8.1669
2727900	-8.1453
2728000	-8.1195
2728100	-8.0838
2728200	-8.0451
2728300	-8.0157
2728400	-7.9827
2728500	-7.9386
2728600	-7.8934
2728700	-7.8385
2728800	-7.7754
2728900	-7.7170
2729000	-7.6505
2729100	-7.5677
2729200	-7.4873
2729300	-7.3977
2729400	-7.3027
2729500	-7.2136
2729600	-7.1107
2729700	-7.0108
2729800	-6.8893
2729900	-6.7772
2730000	-6.6538
2730100	-6.5337
2730200	-6.4107
2730300	-6.2854
2730400	-6.1640
2730500	-6.0428
2730600	-5.9146
2730700	-5.8000
2730800	-5.6956
2730900	-5.5881
2731000	-5.4835
2731100	-5.3838
2731200	-5.2806
2731300	-5.1837
2731400	-5.0933
2731500	-5.0125
2731600	-4.9207
2731700	-4.8349
2731800	-4.7514
2731900	-4.6703
2732000	-4.5960
2732100	-4.5280
2732200	-4.4585
2732300	-4.3910
2732400	-4.3318
2732500	-4.2691
2732600	-4.2030
2732700	-4.1354
2732800	-4.0748
2732900	-4.0137
2733000	-3.9501
2733100	-3.8955
2733200	-3.8333
2733300	-3.7799
2733400	-3.7236
2733500	-3.6639
2733600	-3.6027
2733700	-3.5407
2733800	-3.4837
2733900	-3.4145
2734000	-3.3501
2734100	-3.2825
2734200	-3.2198
2734300	-3.1427
2734400	-3.0765
2734500	-2.9948
2734600	-2.9149
2734700	-2.8337
2734800	-2.7510
2734900	-2.6572
2735000	-2.5593
2735100	-2.4569
2735200	-2.3483
2735300	-2.2323
2735400	-2.1160
2735500	-1.9828
2735600	-1.8548
2735700	-1.7074
2735800	-1.5640
2735900	-1.4079
2736000	-1.2551
2736100	-1.1045
2736200	-0.9553
2736300	-0.7989
2736400	-0.6522
2736500	-0.4965
2736600	-0.3490
2736700	-0.2003
2736800	-0.0617
2736900	0.0781
2737000	0.2190
2737100	0.3515
2737200	0.4901
2737300	0.6181
2737400	0.7429
2737500	0.8622
2737600	0.9736
2737700	1.0750
2737800	1.1734
2737900	1.2676
2738000	1.3471
2738100	1.4277
2738200	1.4998
2738300	1.5617
2738400	1.6118
2738500	1.6654
2738600	1.7061
2738700	1.7405
2738800	1.7684
2738900	1.7964
2739000	1.8158
2739100	1.8244
2739200	1.8221
2739300	1.8166
2739400	1.8073
2739500	1.7868
2739600	1.7612
2739700	1.7231
2739800	1.6891
2739900	1.6428
2740000	1.5944
2740100	1.5514
2740200	1.5163
2740300	1.4816
2740400	1.4476
2740500	1.4249
2740600	1.4156
2740700	1.4119
2740800	1.4167
2740900	1.4236
2741000	1.4417
2741100	1.4660
2741200	1.4983
2741300	1.5406
2741400	1.5871
2741500	1.6476
2741600	1.7085
2741700	1.7791
2741800	1.8518
2741900	1.9364
2742000	2.0264
2742100	2.1304
2742200	2.2313
2742300	2.3375
2742400	2.4480
2742500	2.5533
2742600	2.6694
2742700	2.7784
2742800	2.8859
2742900	2.9910
2743000	3.0826
2743100	3.1850
2743200	3.2710
2743300	3.3553
2743400	3.4364
2743500	3.5050
2743600	3.5659
2743700	3.6265
2743800	3.6681
2743900	3.6965
2744000	3.7192
2744100	3.7242
2744200	3.7117
2744300	3.6868
2744400	3.6500
2744500	3.5987
2744600	3.5251
2744700	3.4448
2744800	3.3577
2744900	3.2544
2745000	3.1442
2745100	3.0271
2745200	2.9116
2745300	2.7916
2745400	2.6754
2745500	2.5638
2745600	2.4498
2745700	2.3438
2745800	2.2556
2745900	2.1617
2746000	2.0893
2746100	2.0148
2746200	1.9571
2746300	1.9082
2746400	1.8706
2746500	1.8374
2746600	1.8267
2746700	1.8236
2746800	1.8367
2746900	1.8594
2747000	1.8933
2747100	1.9470
2747200	1.9946
2747300	2.0622
2747400	2.1252
2747500	2.1999
2747600	2.2695
2747700	2.3418
2747800	2.4173
2747900	2.4959
2748000	2.5683
2748100	2.6429
2748200	2.7100
2748300	2.7687
2748400	2.8253
2748500	2.8804
2748600	2.9246
2748700	2.9563
2748800	2.9829
2748900	3.0048
2749000	3.0122
2749100	3.0133
2749200	3.0000
2749300	2.9869
2749400	2.9589
2749500	2.9243
2749600	2.8812
2749700	2.8295
2749800	2.7787
2749900	2.7206
2750000	2.6542
2750100	2.5880
2750200	2.5305
2750300	2.4653
2750400	2.3997
2750500	2.3336
2750600	2.2676
2750700	2.2016
2750800	2.1351
2750900	2.0675
2751000	2.0050
2751100	1.9394
2751200	1.8881
2751300	1.8340
2751400	1.7937
2751500	1.7497
2751600	1.7096
2751700	1.6725
2751800	1.6374
2751900	1.5966
2752000	1.5651
2752100	1.5252
2752200	1.4854
2752300	1.4549
2752400	1.4163
2752500	1.3680
2752600	1.3276
2752700	1.2862
2752800	1.2362
2752900	1.1834
2753000	1.1297
2753100	1.0762
2753200	1.0227
2753300	0.9695
2753400	0.9168
2753500	0.8576
2753600	0.8006
2753700	0.7457
2753800	0.6934
2753900	0.6464
2754000	0.6037
2754100	0.5662
2754200	0.5251
2754300	0.4986
2754400	0.4702
2754500	0.4491
2754600	0.4353
2754700	0.4299
2754800	0.4345
2754900	0.4400
2755000	0.4571
2755100	0.4864
2755200	0.5104
2755300	0.5377
2755400	0.5689
2755500	0.6127
2755600	0.6533
2755700	0.6983
2755800	0.7408
2755900	0.7977
2756000	0.8452
2756100	0.8916
2756200	0.9383
2756300	0.9774
2756400	1.0181
2756500	1.0527
2756600	1.0820
2756700	1.1158
2756800	1.1450
2756900	1.1631
2757000	1.1854
2757100	1.2044
2757200	1.2279
2757300	1.2390
2757400	1.2526
2757500	1.2602
2757600	1.2682
2757700	1.2752
2757800	1.2728
2757900	1.2752
2758000	1.2637
2758100	1.2547
2758200	1.2556
2758300	1.2481
2758400	1.2408
2758500	1.2319
2758600	1.2206
2758700	1.2133
2758800	1.1935
2758900	1.1769
2759000	1.1449
2759100	1.1129
2759200	1.0738
2759300	1.0260
2759400	0.9701
2759500	0.9054
2759600	0.8316
2759700	0.7487
2759800	0.6654
2759900	0.5650
2760000	0.4622
2760100	0.3589
2760200	0.2546
2760300	0.1477
2760400	0.0476
2760500	-0.0546
2760600	-0.1485
2760700	-0.2349
2760800	-0.3220
2760900	-0.4004
2761000	-0.4697
2761100	-0.5373
2761200	-0.5945
2761300	-0.6406
2761400	-0.6824
2761500	-0.7187
2761600	-0.7418
2761700	-0.7491
2761800	-0.7575
2761900	-0.7571
2762000	-0.7477
2762100	-0.7275
2762200	-0.7150
2762300	-0.6909
2762400	-0.6732
2762500	-0.6544
2762600	-0.6325
2762700	-0.6090
2762800	-0.5929
2762900	-0.5760
2763000	-0.5504
2763100	-0.5336
2763200	-0.5166
2763300	-0.4935
2763400	-0.4716
2763500	-0.4436
2763600	-0.4273
2763700	-0.3981
2763800	-0.3730
2763900	-0.3521
2764000	-0.3284
2764100	-0.3109
2764200	-0.2915
2764300	-0.2696
2764400	-0.2548
2764500	-0.2464
2764600	-0.2288
2764700	-0.2189
2764800	-0.2067
2764900	-0.2022
2765000	-0.1973
2765100	-0.1988
2765200	-0.1897
2765300	-0.1951
2765400	-0.1893
2765500	-0.1872
2765600	-0.1895
2765700	-0.1856
2765800	-0.1760
2765900	-0.1678
2766000	-0.1596
2766100	-0.1443
2766200	-0.1296
2766300	-0.1050
2766400	-0.0797
2766500	-0.0450
2766600	-0.0088
2766700	0.0376
2766800	0.0878
2766900	0.1413
2767000	0.1978
2767100	0.2674
2767200	0.3325
2767300	0.4021
2767400	0.4769
2767500	0.5499
2767600	0.6294
2767700	0.7162
2767800	0.7932
2767900	0.8791
2768000	0.9665
2768100	1.0474
2768200	1.1225
2768300	1.2007
2768400	1.2743
2768500	1.3353
2768600	1.4011
2768700	1.4556
2768800	1.5091
2768900	1.5602
2769000	1.6022
2769100	1.6524
2769200	1.6936
2769300	1.7262
2769400	1.7665
2769500	1.7989
2769600	1.8303
2769700	1.8607
2769800	1.8810
2769900	1.9072
2770000	1.9319
2770100	1.9528
2770200	1.9780
2770300	1.9985
2770400	2.0132
2770500	2.0195
2770600	2.0253
2770700	2.0302
2770800	2.0322
2770900	2.0222
2771000	2.0074
2771100	1.9872
2771200	1.9598
2771300	1.9253
2771400	1.8814
2771500	1.8285
2771600	1.7651
2771700	1.6969
2771800	1.6084
2771900	1.5217
2772000	1.4200
2772100	1.3105
2772200	1.2006
2772300	1.0814
2772400	0.9596
2772500	0.8261
2772600	0.6972
2772700	0.5649
2772800	0.4272
2772900	0.2923
2773000	0.1497
2773100	0.0179
2773200	-0.1115
2773300	-0.2386
2773400	-0.3623
2773500	-0.4753
2773600	-0.5859
2773700	-0.6932
2773800	-0.7899
2773900	-0.8834
2774000	-0.9732
2774100	-1.0598
2774200	-1.1341
2774300	-1.2120
2774400	-1.2772
2774500	-1.3451
2774600	-1.4061
2774700	-1.4520
2774800	-1.5062
2774900	-1.5442
2775000	-1.5813
2775100	-1.6174
2775200	-1.6439
2775300	-1.6690
2775400	-1.6825
2775500	-1.6938
2775600	-1.7020
2775700	-1.7070
2775800	-1.7004
2775900	-1.6912
2776000	-1.6772
2776100	-1.6600
2776200	-1.6374
2776300	-1.6100
2776400	-1.5868
2776500	-1.5502
2776600	-1.5086
2776700	-1.4699
2776800	-1.4156
2776900	-1.3626
2777000	-1.3106
2777100	-1.2499
2777200	-1.1894
2777300	-1.1295
2777400	-1.0678
2777500	-1.0051
2777600	-0.9490
2777700	-0.8906
2777800	-0.8311
2777900	-0.7692
2778000	-0.7122
2778100	-0.6521
2778200	-0.5884
2778300	-0.5285
2778400	-0.4742
2778500	-0.4069
2778600	-0.3513
2778700	-0.2909
2778800	-0.2249
2778900	-0.1536
2779000	-0.0934
2779100	-0.0206
2779200	0.0404
2779300	0.1065
2779400	0.1784
2779500	0.2465
2779600	0.3193
2779700	0.3887
2779800	0.4534
2779900	0.5225
2780000	0.5870
2780100	0.6462
2780200	0.7089
2780300	0.7757
2780400	0.8289
2780500	0.8849
2780600	0.9368
2780700	0.9826
2780800	1.0328
2780900	1.0789
2781000	1.1116
2781100	1.1484
2781200	1.1809
2781300	1.2097
2781400	1.2436
2781500	1.2659
2781600	1.2846
2781700	1.3002
2781800	1.3134
2781900	1.3324
2782000	1.3405
2782100	1.3552
2782200	1.3677
2782300	1.3784
2782400	1.3870
2782500	1.4021
2782600	1.4153
2782700	1.4254
2782800	1.4420
2782900	1.4568
2783000	1.4693
2783100	1.4876
2783200	1.5027
2783300	1.5135
2783400	1.5289
2783500	1.5465
2783600	1.5511
2783700	1.5668
2783800	1.5687
2783900	1.5711
2784000	1.5739
2784100	1.5699
2784200	1.5651
2784300	1.5522
2784400	1.5376
2784500	1.5231
2784600	1.4999
2784700	1.4753
2784800	1.4400
2784900	1.4045
2785000	1.3680
2785100	1.3212
2785200	1.2806
2785300	1.2302
2785400	1.1809
2785500	1.1314
2785600	1.0804
2785700	1.0352
2785800	0.9796
2785900	0.9222
2786000	0.8710
2786100	0.8178
2786200	0.7699
2786300	0.7234
2786400	0.6744
2786500	0.6454
2786600	0.6048
2786700	0.5704
2786800	0.5306
2786900	0.5055
2787000	0.4828
2787100	0.4501
2787200	0.4350
2787300	0.4088
2787400	0.3951
2787500	0.3739
2787600	0.3505
2787700	0.3337
2787800	0.3185
2787900	0.2902
2788000	0.2671
2788100	0.2456
2788200	0.2299
2788300	0.2040
2788400	0.1685
2788500	0.1373
2788600	0.1108
2788700	0.0850
2788800	0.0628
2788900	0.0407
2789000	0.0183
2789100	0.0070
2789200	0.0037
2789300	-0.0026
2789400	-0.0065
2789500	-0.0134
2789600	-0.0065
2789700	-0.0020
2789800	0.0135
2789900	0.0313
2790000	0.0561
2790100	0.0863
2790200	0.1081
2790300	0.1392
2790400	0.1731
2790500	0.2119
2790600	0.2504
2790700	0.2913
2790800	0.3224
2790900	0.3706
2791000	0.4089
2791100	0.4351
2791200	0.4817
2791300	0.5116
2791400	0.5489
2791500	0.5705
2791600	0.5926
2791700	0.6031
2791800	0.6285
2791900	0.6355
